,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
14277,14.340620994567871,5.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14278,14.340620994567871,6.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14279,14.340620994567871,7.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14280,14.340620994567871,8.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14281,14.340620994567871,9.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14282,14.340620994567871,10.0,1.0,1.0,0.0,0.0,496.0,0.0,607.0
14283,14.340620994567871,11.0,1.0,1.0,0.0,0.0,501.0,0.0,608.0
14284,14.340620994567871,12.0,1.0,1.0,0.0,0.0,504.0,0.0,608.0
14285,14.340620994567871,13.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
14286,14.340620994567871,14.0,1.0,1.0,0.0,0.0,510.0,0.0,608.0
14287,14.340620994567871,15.0,1.0,1.0,0.0,0.0,514.0,0.0,608.0
14288,14.340620994567871,0.0,1.0,1.0,0.0,0.0,519.0,0.0,608.0
14289,14.340620994567871,1.0,1.0,1.0,0.0,0.0,524.0,0.0,608.0
14290,14.340620994567871,2.0,1.0,1.0,0.0,0.0,528.0,0.0,607.0
14291,14.340620994567871,3.0,1.0,1.0,0.0,0.0,529.0,0.0,608.0
14292,14.340620994567871,4.0,1.0,1.0,0.0,0.0,521.0,0.0,608.0
14293,14.340620994567871,5.0,1.0,1.0,0.0,0.0,516.0,0.0,608.0
14294,14.340620994567871,6.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
14295,14.340620994567871,7.0,1.0,1.0,0.0,0.0,500.0,0.0,608.0
14296,14.340620994567871,8.0,1.0,1.0,0.0,0.0,495.0,0.0,608.0
14297,14.340620994567871,9.0,1.0,1.0,0.0,0.0,490.0,0.0,608.0
14298,14.340620994567871,10.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14299,14.340620994567871,11.0,1.0,1.0,0.0,0.0,493.0,0.0,608.0
14300,14.408399105072021,12.0,1.0,1.0,0.0,0.0,493.0,0.0,608.0
14301,14.408399105072021,13.0,1.0,1.0,0.0,0.0,496.0,0.0,608.0
14302,14.408399105072021,14.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
14303,14.408399105072021,15.0,1.0,1.0,0.0,0.0,503.0,0.0,607.0
14304,14.408399105072021,0.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
14305,14.408399105072021,1.0,1.0,1.0,0.0,0.0,511.0,0.0,607.0
14306,14.408399105072021,2.0,1.0,1.0,0.0,0.0,512.0,0.0,608.0
14307,14.408399105072021,3.0,1.0,1.0,0.0,0.0,516.0,0.0,608.0
14308,14.408399105072021,4.0,1.0,1.0,0.0,0.0,520.0,0.0,608.0
14309,14.408399105072021,5.0,1.0,1.0,0.0,0.0,524.0,0.0,608.0
14310,14.408399105072021,6.0,1.0,1.0,0.0,0.0,528.0,0.0,607.0
14311,14.408399105072021,7.0,1.0,1.0,0.0,0.0,527.0,0.0,607.0
14312,14.408399105072021,8.0,1.0,1.0,0.0,0.0,522.0,0.0,607.0
14313,14.408399105072021,9.0,1.0,1.0,0.0,0.0,517.0,0.0,607.0
14314,14.408399105072021,10.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14315,14.408399105072021,11.0,1.0,1.0,0.0,0.0,503.0,0.0,606.0
14316,14.408399105072021,12.0,1.0,1.0,0.0,0.0,495.0,0.0,607.0
14317,14.408399105072021,13.0,1.0,1.0,0.0,0.0,487.0,0.0,608.0
14318,14.408399105072021,14.0,1.0,1.0,0.0,0.0,487.0,0.0,608.0
14319,14.408399105072021,15.0,1.0,1.0,0.0,0.0,490.0,0.0,608.0
14320,14.408399105072021,0.0,1.0,1.0,0.0,0.0,490.0,0.0,608.0
14321,14.408399105072021,1.0,1.0,1.0,0.0,0.0,494.0,0.0,608.0
14322,14.408399105072021,2.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
14323,14.408399105072021,3.0,1.0,1.0,0.0,0.0,500.0,0.0,608.0
14324,14.408399105072021,4.0,1.0,1.0,0.0,0.0,504.0,0.0,608.0
14325,14.408399105072021,5.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
14326,14.408399105072021,6.0,1.0,1.0,0.0,0.0,511.0,0.0,608.0
14327,14.408399105072021,7.0,1.0,1.0,0.0,0.0,516.0,0.0,608.0
14328,14.408399105072021,8.0,1.0,1.0,0.0,0.0,520.0,0.0,608.0
14329,14.408399105072021,9.0,1.0,1.0,0.0,0.0,523.0,0.0,609.0
14330,14.408399105072021,10.0,1.0,1.0,0.0,0.0,527.0,0.0,609.0
14331,14.408399105072021,11.0,1.0,1.0,0.0,0.0,527.0,0.0,608.0
14332,14.408399105072021,12.0,1.0,1.0,0.0,0.0,524.0,0.0,608.0
14333,14.408399105072021,13.0,1.0,1.0,0.0,0.0,519.0,0.0,609.0
14334,14.408399105072021,14.0,1.0,1.0,0.0,0.0,510.0,0.0,608.0
14335,14.408399105072021,15.0,1.0,1.0,0.0,0.0,504.0,0.0,608.0
14336,14.408399105072021,0.0,1.0,1.0,0.0,0.0,496.0,0.0,609.0
14337,14.408399105072021,1.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14338,14.408399105072021,2.0,1.0,1.0,0.0,0.0,492.0,0.0,609.0
14339,14.408399105072021,3.0,1.0,1.0,0.0,0.0,494.0,0.0,608.0
14340,14.408399105072021,4.0,1.0,1.0,0.0,0.0,494.0,0.0,608.0
14341,14.408399105072021,5.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
14342,14.408399105072021,6.0,1.0,1.0,0.0,0.0,501.0,0.0,608.0
14343,14.408399105072021,7.0,1.0,1.0,0.0,0.0,504.0,0.0,609.0
14344,14.408399105072021,8.0,1.0,1.0,0.0,0.0,506.0,0.0,608.0
14345,14.408399105072021,9.0,1.0,1.0,0.0,0.0,509.0,0.0,608.0
14346,14.408399105072021,10.0,1.0,1.0,0.0,0.0,512.0,0.0,608.0
14347,14.408399105072021,11.0,1.0,1.0,0.0,0.0,518.0,0.0,607.0
14348,14.408399105072021,12.0,1.0,1.0,0.0,0.0,524.0,0.0,608.0
14349,14.408399105072021,13.0,1.0,1.0,0.0,0.0,526.0,0.0,607.0
14350,14.408399105072021,14.0,1.0,1.0,0.0,0.0,531.0,0.0,608.0
14351,14.408399105072021,15.0,1.0,1.0,0.0,0.0,527.0,0.0,608.0
14352,14.408399105072021,0.0,1.0,1.0,0.0,0.0,521.0,0.0,607.0
14353,14.408399105072021,1.0,1.0,1.0,0.0,0.0,518.0,0.0,608.0
14354,14.408399105072021,2.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14355,14.408399105072021,3.0,1.0,1.0,0.0,0.0,501.0,0.0,607.0
14356,14.408399105072021,4.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14357,14.408399105072021,5.0,1.0,1.0,0.0,0.0,488.0,0.0,607.0
14358,14.408399105072021,6.0,1.0,1.0,0.0,0.0,488.0,0.0,608.0
14359,14.408399105072021,7.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14360,14.408399105072021,8.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14361,14.408399105072021,9.0,1.0,1.0,0.0,0.0,493.0,0.0,607.0
14362,14.408399105072021,10.0,1.0,1.0,0.0,0.0,498.0,0.0,606.0
14363,14.408399105072021,11.0,1.0,1.0,0.0,0.0,503.0,0.0,608.0
14364,14.408399105072021,12.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
14365,14.408399105072021,13.0,1.0,1.0,0.0,0.0,510.0,0.0,606.0
14366,14.408399105072021,14.0,1.0,1.0,0.0,0.0,511.0,0.0,606.0
14367,14.408399105072021,15.0,1.0,1.0,0.0,0.0,516.0,0.0,606.0
14368,14.408399105072021,0.0,1.0,1.0,0.0,0.0,521.0,0.0,608.0
14369,14.408399105072021,1.0,1.0,1.0,0.0,0.0,526.0,0.0,607.0
14370,14.408399105072021,2.0,1.0,1.0,0.0,0.0,529.0,6.0,607.0
14371,14.408399105072021,3.0,1.0,1.0,0.0,0.0,526.0,0.0,607.0
14372,14.408399105072021,4.0,1.0,1.0,0.0,0.0,520.0,0.0,606.0
14373,14.408399105072021,5.0,1.0,1.0,0.0,0.0,515.0,0.0,608.0
14374,14.408399105072021,6.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14375,14.408399105072021,7.0,1.0,1.0,0.0,0.0,505.0,0.0,607.0
14376,14.408399105072021,8.0,1.0,1.0,0.0,0.0,497.0,0.0,607.0
14377,14.408399105072021,9.0,1.0,1.0,0.0,0.0,492.0,0.0,607.0
14378,14.408399105072021,10.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14379,14.408399105072021,11.0,1.0,1.0,0.0,0.0,494.0,0.0,607.0
14380,14.408399105072021,12.0,1.0,1.0,0.0,0.0,493.0,0.0,607.0
14381,14.408399105072021,13.0,1.0,1.0,0.0,0.0,496.0,0.0,607.0
14382,14.408399105072021,14.0,1.0,1.0,0.0,0.0,500.0,0.0,606.0
14383,14.408399105072021,15.0,1.0,1.0,0.0,0.0,503.0,0.0,607.0
14384,14.408399105072021,0.0,1.0,1.0,0.0,0.0,504.0,0.0,607.0
14385,14.408399105072021,1.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
14386,14.408399105072021,2.0,1.0,1.0,0.0,0.0,511.0,0.0,606.0
14387,14.408399105072021,3.0,1.0,1.0,0.0,0.0,515.0,0.0,607.0
14388,14.408399105072021,4.0,1.0,1.0,0.0,0.0,519.0,0.0,608.0
14389,14.408399105072021,5.0,1.0,1.0,0.0,0.0,523.0,0.0,607.0
14390,14.408399105072021,6.0,1.0,1.0,0.0,0.0,529.0,0.0,606.0
14391,14.408399105072021,7.0,1.0,1.0,0.0,0.0,529.0,0.0,607.0
14392,14.408399105072021,8.0,1.0,1.0,0.0,0.0,523.0,0.0,607.0
14393,14.408399105072021,9.0,1.0,1.0,0.0,0.0,518.0,0.0,607.0
14394,14.408399105072021,10.0,1.0,1.0,0.0,0.0,509.0,0.0,606.0
14395,14.408399105072021,11.0,1.0,1.0,0.0,0.0,503.0,0.0,605.0
14396,14.408399105072021,12.0,1.0,1.0,0.0,0.0,497.0,0.0,607.0
14397,14.408399105072021,13.0,1.0,1.0,0.0,0.0,492.0,0.0,606.0
14398,14.408399105072021,14.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14399,14.408399105072021,15.0,1.0,1.0,0.0,0.0,492.0,0.0,606.0
14400,14.50835132598877,0.0,1.0,1.0,0.0,0.0,492.0,0.0,606.0
14401,14.50835132598877,1.0,1.0,1.0,0.0,0.0,493.0,0.0,607.0
14402,14.50835132598877,2.0,1.0,1.0,0.0,0.0,496.0,0.0,606.0
14403,14.50835132598877,3.0,1.0,1.0,0.0,0.0,503.0,0.0,608.0
14404,14.50835132598877,4.0,1.0,1.0,0.0,0.0,505.0,0.0,607.0
14405,14.50835132598877,5.0,1.0,1.0,0.0,0.0,508.0,0.0,606.0
14406,14.50835132598877,6.0,1.0,1.0,0.0,0.0,511.0,0.0,606.0
14407,14.50835132598877,7.0,1.0,1.0,0.0,0.0,517.0,0.0,607.0
14408,14.50835132598877,8.0,1.0,1.0,0.0,0.0,521.0,0.0,607.0
14409,14.50835132598877,9.0,1.0,1.0,0.0,0.0,526.0,0.0,607.0
14410,14.50835132598877,10.0,1.0,1.0,0.0,0.0,531.0,0.0,607.0
14411,14.50835132598877,11.0,1.0,1.0,0.0,0.0,529.0,0.0,607.0
14412,14.50835132598877,12.0,1.0,1.0,0.0,0.0,523.0,0.0,607.0
14413,14.50835132598877,13.0,1.0,1.0,0.0,0.0,518.0,0.0,608.0
14414,14.50835132598877,14.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14415,14.50835132598877,15.0,1.0,1.0,0.0,0.0,503.0,0.0,607.0
14416,14.50835132598877,0.0,1.0,1.0,0.0,0.0,496.0,0.0,607.0
14417,14.50835132598877,1.0,1.0,1.0,0.0,0.0,489.0,0.0,607.0
14418,14.50835132598877,2.0,1.0,1.0,0.0,0.0,487.0,0.0,608.0
14419,14.50835132598877,3.0,1.0,1.0,0.0,0.0,489.0,0.0,607.0
14420,14.50835132598877,4.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14421,14.50835132598877,5.0,1.0,1.0,0.0,0.0,492.0,0.0,607.0
14422,14.50835132598877,6.0,1.0,1.0,0.0,0.0,496.0,0.0,606.0
14423,14.50835132598877,7.0,1.0,1.0,0.0,0.0,499.0,0.0,608.0
14424,14.50835132598877,8.0,1.0,1.0,0.0,0.0,503.0,0.0,608.0
14425,14.50835132598877,9.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
14426,14.50835132598877,10.0,1.0,1.0,0.0,0.0,511.0,0.0,608.0
14427,14.50835132598877,11.0,1.0,1.0,0.0,0.0,514.0,0.0,607.0
14428,14.50835132598877,12.0,1.0,1.0,0.0,0.0,519.0,0.0,608.0
14429,14.50835132598877,13.0,1.0,1.0,0.0,0.0,525.0,0.0,607.0
14430,14.50835132598877,14.0,1.0,1.0,0.0,0.0,530.0,0.0,607.0
14431,14.50835132598877,15.0,1.0,1.0,0.0,0.0,527.0,0.0,607.0
14432,14.50835132598877,0.0,1.0,1.0,0.0,0.0,519.0,0.0,606.0
14433,14.50835132598877,1.0,1.0,1.0,0.0,0.0,515.0,0.0,607.0
14434,14.50835132598877,2.0,1.0,1.0,0.0,0.0,507.0,0.0,606.0
14435,14.50835132598877,3.0,1.0,1.0,0.0,0.0,500.0,0.0,606.0
14436,14.50835132598877,4.0,1.0,1.0,0.0,0.0,495.0,0.0,606.0
14437,14.50835132598877,5.0,1.0,1.0,0.0,0.0,487.0,0.0,606.0
14438,14.50835132598877,6.0,1.0,1.0,0.0,0.0,486.0,0.0,606.0
14439,14.50835132598877,7.0,1.0,1.0,0.0,0.0,486.0,0.0,606.0
14440,14.50835132598877,8.0,1.0,1.0,0.0,0.0,486.0,0.0,606.0
14441,14.50835132598877,9.0,1.0,1.0,0.0,0.0,488.0,0.0,606.0
14442,14.50835132598877,10.0,1.0,1.0,0.0,0.0,493.0,0.0,606.0
14443,14.50835132598877,11.0,1.0,1.0,0.0,0.0,499.0,0.0,607.0
14444,14.50835132598877,12.0,1.0,1.0,0.0,0.0,503.0,0.0,606.0
14445,14.50835132598877,13.0,1.0,1.0,0.0,0.0,508.0,0.0,606.0
14446,14.50835132598877,14.0,1.0,1.0,0.0,0.0,511.0,0.0,606.0
14447,14.50835132598877,15.0,1.0,1.0,0.0,0.0,515.0,0.0,607.0
14448,14.50835132598877,0.0,1.0,1.0,0.0,0.0,520.0,0.0,608.0
14449,14.50835132598877,1.0,1.0,1.0,0.0,0.0,526.0,0.0,606.0
14450,14.50835132598877,2.0,1.0,1.0,0.0,0.0,531.0,0.0,606.0
14451,14.50835132598877,3.0,1.0,1.0,0.0,0.0,528.0,0.0,606.0
14452,14.50835132598877,4.0,1.0,1.0,0.0,0.0,523.0,0.0,606.0
14453,14.50835132598877,5.0,1.0,1.0,0.0,0.0,516.0,0.0,606.0
14454,14.50835132598877,6.0,1.0,1.0,0.0,0.0,508.0,0.0,606.0
14455,14.50835132598877,7.0,1.0,1.0,0.0,0.0,502.0,0.0,606.0
14456,14.50835132598877,8.0,1.0,1.0,0.0,0.0,495.0,0.0,606.0
14457,14.50835132598877,9.0,1.0,1.0,0.0,0.0,486.0,0.0,607.0
14458,14.50835132598877,10.0,1.0,1.0,0.0,0.0,487.0,0.0,608.0
14459,14.50835132598877,11.0,1.0,1.0,0.0,0.0,489.0,0.0,606.0
14460,14.50835132598877,12.0,1.0,1.0,0.0,0.0,489.0,0.0,607.0
14461,14.50835132598877,13.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14462,14.50835132598877,14.0,1.0,1.0,0.0,0.0,495.0,0.0,607.0
14463,14.50835132598877,15.0,1.0,1.0,0.0,0.0,501.0,0.0,608.0
14464,14.50835132598877,0.0,1.0,1.0,0.0,0.0,504.0,0.0,607.0
14465,14.50835132598877,1.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
14466,14.50835132598877,2.0,1.0,1.0,0.0,0.0,509.0,0.0,607.0
14467,14.50835132598877,3.0,1.0,1.0,0.0,0.0,515.0,0.0,606.0
14468,14.50835132598877,4.0,1.0,1.0,0.0,0.0,523.0,0.0,607.0
14469,14.50835132598877,5.0,1.0,1.0,0.0,0.0,528.0,0.0,607.0
14470,14.50835132598877,6.0,1.0,1.0,0.0,0.0,534.0,0.0,607.0
14471,14.50835132598877,7.0,1.0,1.0,0.0,0.0,531.0,0.0,606.0
14472,14.50835132598877,8.0,1.0,1.0,0.0,0.0,524.0,0.0,607.0
14473,14.50835132598877,9.0,1.0,1.0,0.0,0.0,518.0,0.0,607.0
14474,14.50835132598877,10.0,1.0,1.0,0.0,0.0,510.0,0.0,606.0
14475,14.50835132598877,11.0,1.0,1.0,0.0,0.0,502.0,0.0,607.0
14476,14.50835132598877,12.0,1.0,1.0,0.0,0.0,494.0,0.0,607.0
14477,14.50835132598877,13.0,1.0,1.0,0.0,0.0,488.0,0.0,607.0
14478,14.50835132598877,14.0,1.0,1.0,0.0,0.0,488.0,0.0,608.0
14479,14.50835132598877,15.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14480,14.50835132598877,0.0,1.0,1.0,0.0,0.0,489.0,0.0,606.0
14481,14.50835132598877,1.0,1.0,1.0,0.0,0.0,490.0,0.0,607.0
14482,14.50835132598877,2.0,1.0,1.0,0.0,0.0,494.0,0.0,606.0
14483,14.50835132598877,3.0,1.0,1.0,0.0,0.0,498.0,0.0,608.0
14484,14.50835132598877,4.0,1.0,1.0,0.0,0.0,502.0,0.0,606.0
14485,14.50835132598877,5.0,1.0,1.0,0.0,0.0,505.0,0.0,607.0
14486,14.50835132598877,6.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14487,14.50835132598877,7.0,1.0,1.0,0.0,0.0,515.0,0.0,606.0
14488,14.50835132598877,8.0,1.0,1.0,0.0,0.0,520.0,0.0,607.0
14489,14.50835132598877,9.0,1.0,1.0,0.0,0.0,526.0,0.0,607.0
14490,14.50835132598877,10.0,1.0,1.0,0.0,0.0,531.0,0.0,606.0
14491,14.50835132598877,11.0,1.0,1.0,0.0,0.0,529.0,0.0,606.0
14492,14.50835132598877,12.0,1.0,1.0,0.0,0.0,524.0,0.0,607.0
14493,14.50835132598877,13.0,1.0,1.0,0.0,0.0,519.0,0.0,608.0
14494,14.50835132598877,14.0,1.0,1.0,0.0,0.0,510.0,0.0,607.0
14495,14.50835132598877,15.0,1.0,1.0,0.0,0.0,503.0,0.0,606.0
14496,14.50835132598877,0.0,1.0,1.0,0.0,0.0,499.0,0.0,607.0
14497,14.50835132598877,1.0,1.0,1.0,0.0,0.0,492.0,0.0,606.0
14498,14.50835132598877,2.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14499,14.50835132598877,3.0,1.0,1.0,0.0,0.0,492.0,0.0,608.0
14500,14.640976190567017,4.0,1.0,1.0,0.0,0.0,490.0,0.0,607.0
14501,14.640976190567017,5.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14502,14.640976190567017,6.0,1.0,1.0,0.0,0.0,494.0,0.0,607.0
14503,14.640976190567017,7.0,1.0,1.0,0.0,0.0,498.0,0.0,608.0
14504,14.640976190567017,8.0,1.0,1.0,0.0,0.0,504.0,0.0,607.0
14505,14.640976190567017,9.0,1.0,1.0,0.0,0.0,510.0,0.0,607.0
14506,14.640976190567017,10.0,1.0,1.0,0.0,0.0,513.0,0.0,607.0
14507,14.640976190567017,11.0,1.0,1.0,0.0,0.0,518.0,0.0,607.0
14508,14.640976190567017,12.0,1.0,1.0,0.0,0.0,520.0,0.0,608.0
14509,14.640976190567017,13.0,1.0,1.0,0.0,0.0,523.0,0.0,607.0
14510,14.640976190567017,14.0,1.0,1.0,0.0,0.0,531.0,0.0,607.0
14511,14.640976190567017,15.0,1.0,1.0,0.0,0.0,527.0,0.0,607.0
14512,14.640976190567017,0.0,1.0,1.0,0.0,0.0,522.0,0.0,607.0
14513,14.640976190567017,1.0,1.0,1.0,0.0,0.0,517.0,0.0,608.0
14514,14.640976190567017,2.0,1.0,1.0,0.0,0.0,509.0,0.0,607.0
14515,14.640976190567017,3.0,1.0,1.0,0.0,0.0,503.0,0.0,607.0
14516,14.640976190567017,4.0,1.0,1.0,0.0,0.0,497.0,0.0,607.0
14517,14.640976190567017,5.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14518,14.640976190567017,6.0,1.0,1.0,0.0,0.0,487.0,0.0,605.0
14519,14.640976190567017,7.0,1.0,1.0,0.0,0.0,490.0,0.0,606.0
14520,14.640976190567017,8.0,1.0,1.0,0.0,0.0,488.0,0.0,607.0
14521,14.640976190567017,9.0,1.0,1.0,0.0,0.0,490.0,0.0,607.0
14522,14.640976190567017,10.0,1.0,1.0,0.0,0.0,493.0,0.0,607.0
14523,14.640976190567017,11.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
14524,14.640976190567017,12.0,1.0,1.0,0.0,0.0,502.0,0.0,607.0
14525,14.640976190567017,13.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
14526,14.640976190567017,14.0,1.0,1.0,0.0,0.0,511.0,0.0,607.0
14527,14.640976190567017,15.0,1.0,1.0,0.0,0.0,516.0,0.0,607.0
14528,14.640976190567017,0.0,1.0,1.0,0.0,0.0,521.0,0.0,608.0
14529,14.640976190567017,1.0,1.0,1.0,0.0,0.0,528.0,0.0,607.0
14530,14.640976190567017,2.0,1.0,1.0,0.0,0.0,533.0,0.0,607.0
14531,14.640976190567017,3.0,1.0,1.0,0.0,0.0,530.0,0.0,608.0
14532,14.640976190567017,4.0,1.0,1.0,0.0,0.0,525.0,0.0,607.0
14533,14.640976190567017,5.0,1.0,1.0,0.0,0.0,519.0,0.0,607.0
14534,14.640976190567017,6.0,1.0,1.0,0.0,0.0,510.0,0.0,607.0
14535,14.640976190567017,7.0,1.0,1.0,0.0,0.0,503.0,0.0,607.0
14536,14.640976190567017,8.0,1.0,1.0,0.0,0.0,496.0,0.0,607.0
14537,14.640976190567017,9.0,1.0,1.0,0.0,0.0,490.0,0.0,607.0
14538,14.640976190567017,10.0,1.0,1.0,0.0,0.0,486.0,0.0,608.0
14539,14.640976190567017,11.0,1.0,1.0,0.0,0.0,489.0,0.0,608.0
14540,14.640976190567017,12.0,1.0,1.0,0.0,0.0,491.0,0.0,607.0
14541,14.640976190567017,13.0,1.0,1.0,0.0,0.0,492.0,0.0,607.0
14542,14.640976190567017,14.0,1.0,1.0,0.0,0.0,496.0,0.0,607.0
14543,14.640976190567017,15.0,1.0,1.0,0.0,0.0,499.0,0.0,608.0
14544,14.640976190567017,0.0,1.0,1.0,0.0,0.0,505.0,0.0,607.0
14545,14.640976190567017,1.0,1.0,1.0,0.0,0.0,506.0,0.0,607.0
14546,14.640976190567017,2.0,1.0,1.0,0.0,0.0,510.0,0.0,607.0
14547,14.640976190567017,3.0,1.0,1.0,0.0,0.0,515.0,0.0,607.0
14548,14.640976190567017,4.0,1.0,1.0,0.0,0.0,519.0,0.0,608.0
14549,14.640976190567017,5.0,1.0,1.0,0.0,0.0,524.0,0.0,607.0
14550,14.640976190567017,6.0,1.0,1.0,0.0,0.0,527.0,0.0,607.0
14551,14.640976190567017,7.0,1.0,1.0,0.0,0.0,522.0,0.0,607.0
14552,14.640976190567017,8.0,1.0,1.0,0.0,0.0,517.0,0.0,606.0
14553,14.640976190567017,9.0,1.0,1.0,0.0,0.0,514.0,0.0,607.0
14554,14.640976190567017,10.0,1.0,1.0,0.0,0.0,505.0,0.0,607.0
14555,14.640976190567017,11.0,1.0,1.0,0.0,0.0,498.0,0.0,606.0
14556,14.640976190567017,12.0,1.0,1.0,0.0,0.0,493.0,0.0,606.0
14557,14.640976190567017,13.0,1.0,1.0,0.0,0.0,488.0,0.0,606.0
14558,14.640976190567017,14.0,1.0,1.0,0.0,0.0,487.0,0.0,606.0
14559,14.640976190567017,15.0,1.0,1.0,0.0,0.0,490.0,0.0,606.0
14560,14.640976190567017,0.0,1.0,1.0,0.0,0.0,492.0,0.0,606.0
14561,14.640976190567017,1.0,1.0,1.0,0.0,0.0,493.0,0.0,606.0
14562,14.640976190567017,2.0,1.0,1.0,0.0,0.0,497.0,0.0,605.0
14563,14.640976190567017,3.0,1.0,1.0,0.0,0.0,501.0,0.0,606.0
14564,14.640976190567017,4.0,1.0,1.0,0.0,0.0,506.0,0.0,606.0
14565,14.640976190567017,5.0,1.0,1.0,0.0,0.0,509.0,0.0,606.0
14566,14.640976190567017,6.0,1.0,1.0,0.0,0.0,512.0,0.0,606.0
14567,14.640976190567017,7.0,1.0,1.0,0.0,0.0,518.0,0.0,605.0
14568,14.640976190567017,8.0,1.0,1.0,0.0,0.0,526.0,0.0,606.0
14569,14.640976190567017,9.0,1.0,1.0,0.0,0.0,529.0,0.0,606.0
14570,14.640976190567017,10.0,1.0,1.0,0.0,0.0,535.0,0.0,606.0
14571,14.640976190567017,11.0,1.0,1.0,0.0,0.0,532.0,0.0,606.0
14572,14.640976190567017,12.0,1.0,1.0,0.0,0.0,526.0,0.0,606.0
14573,14.640976190567017,13.0,1.0,1.0,0.0,0.0,521.0,0.0,608.0
14574,14.640976190567017,14.0,1.0,1.0,0.0,0.0,511.0,0.0,606.0
14575,14.640976190567017,15.0,1.0,1.0,0.0,0.0,504.0,0.0,606.0
14576,14.640976190567017,0.0,1.0,1.0,0.0,0.0,496.0,0.0,606.0
14577,14.640976190567017,1.0,1.0,1.0,0.0,0.0,490.0,0.0,606.0
14578,14.640976190567017,2.0,1.0,1.0,0.0,0.0,489.0,0.0,607.0
14579,14.640976190567017,3.0,1.0,1.0,0.0,0.0,491.0,0.0,606.0
14580,14.640976190567017,4.0,1.0,1.0,0.0,0.0,488.0,0.0,607.0
14581,14.640976190567017,5.0,1.0,1.0,0.0,0.0,489.0,0.0,607.0
14582,14.640976190567017,6.0,1.0,1.0,0.0,0.0,494.0,0.0,606.0
14583,14.640976190567017,7.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
14584,14.640976190567017,8.0,1.0,1.0,0.0,0.0,499.0,0.0,607.0
14585,14.640976190567017,9.0,1.0,1.0,0.0,0.0,504.0,0.0,607.0
14586,14.640976190567017,10.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
14587,14.640976190567017,11.0,1.0,1.0,0.0,0.0,515.0,0.0,606.0
14588,14.640976190567017,12.0,1.0,1.0,0.0,0.0,520.0,0.0,607.0
14589,14.640976190567017,13.0,1.0,1.0,0.0,0.0,525.0,0.0,606.0
14590,14.640976190567017,14.0,1.0,1.0,0.0,0.0,529.0,0.0,606.0
14591,14.640976190567017,15.0,1.0,1.0,0.0,0.0,529.0,0.0,607.0
14592,14.640976190567017,0.0,1.0,1.0,0.0,0.0,524.0,0.0,606.0
14593,14.640976190567017,1.0,1.0,1.0,0.0,0.0,519.0,0.0,607.0
14594,14.640976190567017,2.0,1.0,1.0,0.0,0.0,509.0,0.0,607.0
14595,14.640976190567017,3.0,1.0,1.0,0.0,0.0,502.0,0.0,606.0
14596,14.640976190567017,4.0,1.0,1.0,0.0,0.0,497.0,0.0,606.0
14597,14.640976190567017,5.0,1.0,1.0,0.0,0.0,487.0,0.0,606.0
14598,14.640976190567017,6.0,1.0,1.0,0.0,0.0,486.0,0.0,605.0
14599,14.640976190567017,7.0,1.0,1.0,0.0,0.0,487.0,0.0,607.0
14600,14.7086660861969,8.0,1.0,1.0,0.0,0.0,486.0,0.0,606.0
